year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	21.000000	3.000000	6.000000	0.066667	0.000000	1.000000	5.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.191848	4.141098	4.000000	2.000000	5.000000	18.000000	4.000000	15.000000	4.000000	11.000000	1.000000	419.000000	295.000000	2.000000	1.000000	0.108370	1.000000	5.000000	1.000000	0.000000	2.000000	1.000000	0.562500	NaN	0.000000	0.949250	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	3.000000	7.000000	0.066667	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.191952	4.130580	4.000000	2.000000	3.000000	31.000000	1.000000	3.000000	4.000000	12.000000	1.000000	418.000000	296.000000	2.000000	0.000000	0.108370	1.000000	4.000000	0.000000	1.000000	2.000000	1.000000	0.562500	NaN	0.000000	0.938628	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	3.000000	5.000000	0.066667	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.191998	4.077919	4.000000	2.000000	6.000000	34.000000	3.000000	20.000000	6.000000	13.000000	1.000000	420.000000	297.000000	2.000000	0.000000	0.108370	0.000000	3.000000	1.000000	1.000000	2.000000	1.000000	0.562500	NaN	1.000000	0.885921	0.000000	-2.000000	0.000000	
2016.000000	7.000000	21.000000	3.000000	8.000000	0.066667	0.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.191950	4.035563	4.000000	2.000000	3.000000	5.000000	11.000000	28.000000	4.000000	14.000000	1.000000	418.000000	280.000000	2.000000	0.000000	0.108370	1.000000	4.000000	1.000000	0.000000	2.000000	1.000000	0.562500	NaN	0.000000	0.843613	1.000000	2.000000	0.000000	
2016.000000	7.000000	21.000000	3.000000	7.000000	0.066667	0.000000	0.000000	4.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.191952	4.561782	4.000000	2.000000	4.000000	27.000000	4.000000	25.000000	4.000000	15.000000	1.000000	417.000000	297.000000	2.000000	1.000000	0.108370	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	0.562500	NaN	1.000000	1.369831	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	3.000000	7.000000	0.066667	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.191901	4.222373	4.000000	2.000000	6.000000	24.000000	2.000000	25.000000	2.000000	16.000000	1.000000	411.000000	288.000000	2.000000	0.000000	0.108370	0.000000	3.000000	1.000000	0.000000	2.000000	1.000000	0.562500	NaN	0.000000	1.030472	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	3.000000	7.000000	0.066667	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.191897	4.168622	4.000000	2.000000	5.000000	10.000000	8.000000	2.000000	4.000000	17.000000	1.000000	416.000000	293.000000	2.000000	0.000000	0.108370	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	0.562500	NaN	1.000000	0.976726	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	3.000000	7.000000	0.066667	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.191902	4.140870	4.000000	2.000000	2.000000	14.000000	1.000000	13.000000	4.000000	18.000000	1.000000	406.000000	277.000000	2.000000	0.000000	0.108370	1.000000	4.000000	1.000000	1.000000	2.000000	1.000000	0.562500	NaN	1.000000	0.948968	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	5.000000	0.066667	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191949	5.073382	11.000000	2.000000	5.000000	11.000000	7.000000	18.000000	9.000000	1.000000	1.000000	398.000000	259.000000	2.000000	0.000000	0.108370	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	1.881433	0.000000	-2.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	1.000000	0.066667	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.467065	5.073382	11.000000	1.000000	5.000000	11.000000	7.000000	18.000000	9.000000	1.000000	1.000000	398.000000	259.000000	2.000000	0.000000	0.108370	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	0.606317	0.000000	-2.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	1.000000	0.066667	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191948	5.213987	11.000000	1.000000	6.000000	6.000000	7.000000	2.000000	11.000000	2.000000	1.000000	401.000000	241.000000	2.000000	0.000000	0.108370	1.000000	5.000000	1.000000	1.000000	2.000000	1.000000	0.750000	NaN	1.000000	2.022039	0.000000	-2.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	8.000000	0.066667	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.592073	5.213987	11.000000	2.000000	6.000000	6.000000	7.000000	2.000000	11.000000	2.000000	1.000000	401.000000	241.000000	2.000000	0.000000	0.108370	1.000000	5.000000	1.000000	1.000000	2.000000	1.000000	0.750000	NaN	1.000000	0.621914	1.000000	2.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	3.000000	0.066667	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191902	6.115829	11.000000	1.000000	4.000000	4.000000	8.000000	20.000000	2.000000	3.000000	1.000000	404.000000	255.000000	2.000000	0.000000	0.108370	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	2.923927	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	6.000000	0.066667	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.042112	6.115829	11.000000	2.000000	4.000000	4.000000	8.000000	20.000000	2.000000	3.000000	1.000000	404.000000	255.000000	2.000000	0.000000	0.108370	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	1.073716	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	2.000000	0.066667	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191949	5.368316	11.000000	1.000000	2.000000	14.000000	3.000000	23.000000	7.000000	4.000000	1.000000	411.000000	249.000000	2.000000	0.000000	0.108370	0.000000	2.000000	0.000000	1.000000	2.000000	1.000000	0.750000	NaN	0.000000	2.176367	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	7.000000	0.066667	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.783708	5.368316	11.000000	2.000000	2.000000	14.000000	3.000000	23.000000	7.000000	4.000000	1.000000	411.000000	249.000000	2.000000	0.000000	0.108370	0.000000	2.000000	1.000000	0.000000	2.000000	1.000000	0.750000	NaN	0.000000	0.584608	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	7.000000	0.066667	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191945	5.087329	11.000000	2.000000	4.000000	13.000000	3.000000	20.000000	11.000000	5.000000	1.000000	402.000000	245.000000	2.000000	0.000000	0.108370	1.000000	6.000000	1.000000	1.000000	2.000000	1.000000	0.750000	NaN	1.000000	1.895384	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	2.000000	0.066667	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.500396	5.087329	11.000000	1.000000	4.000000	13.000000	3.000000	20.000000	11.000000	5.000000	1.000000	402.000000	245.000000	2.000000	0.000000	0.108370	1.000000	6.000000	1.000000	1.000000	2.000000	1.000000	0.750000	NaN	1.000000	0.586933	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	NaN	0.066667	0.000000	0.000000	3.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.329177	NaN	2.038920	11.000000	2.000000	3.000000	14.000000	1.000000	32.000000	9.000000	6.000000	0.000000	417.000000	246.000000	2.000000	0.000000	0.108370	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	0.750000	-0.546450	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	21.000000	4.000000	NaN	0.066667	0.000000	0.000000	3.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.329177	NaN	2.038920	11.000000	1.000000	3.000000	14.000000	1.000000	32.000000	9.000000	6.000000	0.000000	417.000000	246.000000	2.000000	0.000000	0.108370	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	0.750000	-0.546450	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	21.000000	4.000000	7.000000	0.066667	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	3.191945	5.098806	11.000000	2.000000	4.000000	3.000000	10.000000	14.000000	3.000000	7.000000	1.000000	402.000000	243.000000	2.000000	0.000000	0.108370	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	1.906861	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	2.000000	0.066667	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.442057	5.098806	11.000000	1.000000	4.000000	3.000000	10.000000	14.000000	3.000000	7.000000	1.000000	402.000000	243.000000	2.000000	0.000000	0.108370	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	0.656749	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	3.000000	0.066667	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191996	4.656295	11.000000	1.000000	5.000000	20.000000	11.000000	24.000000	11.000000	8.000000	1.000000	404.000000	237.000000	2.000000	1.000000	0.108370	1.000000	4.000000	1.000000	0.000000	2.000000	1.000000	0.750000	NaN	0.000000	1.464298	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	7.000000	0.066667	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.300426	4.656295	11.000000	2.000000	5.000000	20.000000	11.000000	24.000000	11.000000	8.000000	1.000000	404.000000	237.000000	2.000000	1.000000	0.108370	1.000000	4.000000	0.000000	1.000000	2.000000	1.000000	0.750000	NaN	0.000000	0.355869	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	6.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191910	5.152200	11.000000	2.000000	6.000000	32.000000	5.000000	11.000000	11.000000	9.000000	1.000000	414.000000	237.000000	2.000000	0.000000	0.108370	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	1.960290	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	2.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.517029	5.152200	11.000000	1.000000	6.000000	32.000000	5.000000	11.000000	11.000000	9.000000	1.000000	414.000000	237.000000	2.000000	0.000000	0.108370	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	0.635171	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	7.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191998	5.116682	11.000000	2.000000	2.000000	5.000000	10.000000	23.000000	11.000000	10.000000	1.000000	413.000000	243.000000	2.000000	0.000000	0.108370	1.000000	4.000000	1.000000	1.000000	2.000000	1.000000	0.750000	NaN	1.000000	1.924685	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	3.000000	0.066667	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.475394	5.116682	11.000000	1.000000	2.000000	5.000000	10.000000	23.000000	11.000000	10.000000	1.000000	413.000000	243.000000	2.000000	0.000000	0.108370	1.000000	4.000000	1.000000	1.000000	2.000000	1.000000	0.750000	NaN	1.000000	0.641288	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	2.000000	0.066667	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.192002	5.470071	11.000000	1.000000	4.000000	1.000000	2.000000	28.000000	9.000000	11.000000	1.000000	417.000000	242.000000	2.000000	0.000000	0.108370	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	2.278069	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	8.000000	0.066667	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.850480	5.470071	11.000000	2.000000	4.000000	1.000000	2.000000	28.000000	9.000000	11.000000	1.000000	417.000000	242.000000	2.000000	0.000000	0.108370	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	0.619590	1.000000	2.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	NaN	0.066667	0.000000	0.000000	3.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.284037	NaN	1.965591	11.000000	2.000000	3.000000	29.000000	11.000000	24.000000	11.000000	12.000000	0.000000	414.000000	248.000000	2.000000	1.000000	0.108370	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	0.750000	-0.591589	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	21.000000	4.000000	NaN	0.066667	0.000000	0.000000	3.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.284037	NaN	1.965591	11.000000	1.000000	3.000000	29.000000	11.000000	24.000000	11.000000	12.000000	0.000000	414.000000	248.000000	2.000000	1.000000	0.108370	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	0.750000	-0.591589	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	21.000000	4.000000	NaN	0.066667	0.000000	0.000000	6.000000	0.000000	1.000000	2.000000	NaN	1.000000	1.313582	NaN	2.042090	11.000000	2.000000	6.000000	32.000000	9.000000	30.000000	7.000000	13.000000	0.000000	400.000000	240.000000	2.000000	0.000000	0.108370	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	0.750000	-0.562045	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	21.000000	4.000000	NaN	0.066667	0.000000	0.000000	6.000000	0.000000	1.000000	2.000000	NaN	2.000000	1.313582	NaN	2.042090	11.000000	1.000000	6.000000	32.000000	9.000000	30.000000	7.000000	13.000000	0.000000	400.000000	240.000000	2.000000	0.000000	0.108370	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	0.750000	-0.562045	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	21.000000	4.000000	3.000000	0.066667	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191998	5.022510	11.000000	1.000000	6.000000	16.000000	5.000000	13.000000	11.000000	14.000000	1.000000	409.000000	245.000000	2.000000	0.000000	0.108370	1.000000	2.000000	1.000000	1.000000	2.000000	1.000000	0.750000	NaN	1.000000	1.830511	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	8.000000	0.066667	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.500448	5.022510	11.000000	2.000000	6.000000	16.000000	5.000000	13.000000	11.000000	14.000000	1.000000	409.000000	245.000000	2.000000	0.000000	0.108370	1.000000	2.000000	1.000000	1.000000	2.000000	1.000000	0.750000	NaN	1.000000	0.522062	1.000000	2.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	2.000000	0.066667	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191947	5.914203	11.000000	1.000000	3.000000	15.000000	3.000000	16.000000	10.000000	15.000000	1.000000	408.000000	245.000000	2.000000	0.000000	0.108370	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	2.722256	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	5.000000	0.066667	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.000443	5.914203	11.000000	2.000000	3.000000	15.000000	3.000000	16.000000	10.000000	15.000000	1.000000	408.000000	245.000000	2.000000	0.000000	0.108370	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	0.913760	0.000000	-2.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	3.000000	0.066667	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191955	5.260394	11.000000	1.000000	5.000000	15.000000	11.000000	35.000000	9.000000	16.000000	1.000000	419.000000	250.000000	2.000000	1.000000	0.108370	0.000000	3.000000	1.000000	0.000000	2.000000	1.000000	0.750000	NaN	0.000000	2.068439	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	6.000000	0.066667	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.575405	5.260394	11.000000	2.000000	5.000000	15.000000	11.000000	35.000000	9.000000	16.000000	1.000000	419.000000	250.000000	2.000000	1.000000	0.108370	0.000000	3.000000	0.000000	1.000000	2.000000	1.000000	0.750000	NaN	0.000000	0.684989	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	6.000000	0.066667	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.192000	5.145147	11.000000	2.000000	3.000000	24.000000	7.000000	22.000000	2.000000	17.000000	1.000000	415.000000	250.000000	2.000000	0.000000	0.108370	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	1.953147	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	4.000000	0.066667	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.533733	5.145147	11.000000	1.000000	3.000000	24.000000	7.000000	22.000000	2.000000	17.000000	1.000000	415.000000	250.000000	2.000000	0.000000	0.108370	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	0.611413	1.000000	2.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	6.000000	0.066667	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.192103	5.247425	11.000000	2.000000	3.000000	8.000000	11.000000	31.000000	11.000000	18.000000	1.000000	413.000000	250.000000	2.000000	1.000000	0.108370	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	2.055321	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	3.000000	0.066667	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.625511	5.247425	11.000000	1.000000	3.000000	8.000000	11.000000	31.000000	11.000000	18.000000	1.000000	413.000000	250.000000	2.000000	1.000000	0.108370	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	0.621913	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	6.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191845	5.583432	11.000000	2.000000	6.000000	9.000000	8.000000	13.000000	10.000000	19.000000	1.000000	416.000000	240.000000	2.000000	0.000000	0.108370	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	2.391587	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	4.000000	1.000000	0.066667	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.767085	5.583432	11.000000	1.000000	6.000000	9.000000	8.000000	13.000000	10.000000	19.000000	1.000000	416.000000	240.000000	2.000000	0.000000	0.108370	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	0.750000	NaN	1.000000	0.816346	0.000000	-2.000000	0.000000	
2016.000000	7.000000	21.000000	5.000000	6.000000	0.066667	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191952	5.215548	2.000000	2.000000	6.000000	17.000000	2.000000	8.000000	2.000000	1.000000	1.000000	418.000000	284.000000	2.000000	1.000000	0.108370	1.000000	4.000000	0.000000	1.000000	2.000000	1.000000	0.937500	NaN	0.000000	2.023596	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	5.000000	4.000000	0.066667	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.625413	5.215548	2.000000	1.000000	6.000000	17.000000	2.000000	8.000000	2.000000	1.000000	1.000000	418.000000	284.000000	2.000000	1.000000	0.108370	1.000000	4.000000	1.000000	0.000000	2.000000	1.000000	0.937500	NaN	0.000000	0.590135	1.000000	2.000000	0.000000	
2016.000000	7.000000	21.000000	5.000000	6.000000	0.066667	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191950	5.522080	2.000000	2.000000	2.000000	13.000000	2.000000	28.000000	9.000000	2.000000	1.000000	428.000000	302.000000	2.000000	1.000000	0.108370	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	0.937500	NaN	1.000000	2.330130	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	5.000000	3.000000	0.066667	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.792088	5.522080	2.000000	1.000000	2.000000	13.000000	2.000000	28.000000	9.000000	2.000000	1.000000	428.000000	302.000000	2.000000	1.000000	0.108370	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	0.937500	NaN	1.000000	0.729991	1.000000	1.000000	0.000000	
2016.000000	7.000000	21.000000	5.000000	6.000000	0.066667	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.191999	4.914237	2.000000	2.000000	4.000000	13.000000	3.000000	30.000000	6.000000	3.000000	1.000000	409.000000	304.000000	2.000000	0.000000	0.108370	0.000000	3.000000	0.000000	1.000000	2.000000	1.000000	0.937500	NaN	0.000000	1.722238	0.000000	-1.000000	0.000000	
2016.000000	7.000000	21.000000	5.000000	3.000000	0.066667	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.400438	4.914237	2.000000	1.000000	4.000000	13.000000	3.000000	30.000000	6.000000	3.000000	1.000000	409.000000	304.000000	2.000000	0.000000	0.108370	0.000000	3.000000	1.000000	0.000000	2.000000	1.000000	0.937500	NaN	0.000000	0.513799	1.000000	1.000000	0.000000	
