year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	6.000000	30.000000	3.000000	8.000000	0.088889	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.525221	3.481266	9.000000	2.000000	2.000000	35.000000	9.000000	4.000000	9.000000	13.000000	1.000000	431.000000	292.000000	1.000000	1.000000	0.049994	1.000000	2.000000	1.000000	1.000000	9.000000	1.000000	0.937500	NaN	1.000000	0.956046	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	3.000000	6.000000	0.088889	1.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.517044	3.451015	9.000000	2.000000	2.000000	14.000000	8.000000	23.000000	3.000000	14.000000	1.000000	426.000000	288.000000	1.000000	0.000000	0.049994	0.000000	2.000000	0.000000	0.000000	9.000000	1.000000	0.937500	NaN	1.000000	0.933971	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	3.000000	6.000000	0.088889	1.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516885	3.475636	9.000000	2.000000	4.000000	24.000000	4.000000	29.000000	12.000000	15.000000	1.000000	428.000000	287.000000	1.000000	0.000000	0.049994	0.000000	4.000000	0.000000	0.000000	9.000000	1.000000	0.937500	NaN	1.000000	0.958751	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	3.000000	8.000000	0.088889	1.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.525223	3.501924	9.000000	2.000000	3.000000	15.000000	9.000000	9.000000	9.000000	16.000000	1.000000	431.000000	283.000000	1.000000	1.000000	0.049994	1.000000	3.000000	1.000000	1.000000	9.000000	1.000000	0.937500	NaN	1.000000	0.976701	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	8.000000	0.088889	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516889	4.490151	1.000000	2.000000	2.000000	22.000000	1.000000	32.000000	1.000000	1.000000	1.000000	421.000000	313.000000	1.000000	1.000000	0.049994	1.000000	2.000000	1.000000	1.000000	9.000000	1.000000	0.875000	NaN	1.000000	1.973262	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	2.000000	0.088889	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.883574	4.490151	1.000000	1.000000	2.000000	22.000000	1.000000	32.000000	1.000000	1.000000	1.000000	421.000000	313.000000	1.000000	1.000000	0.049994	1.000000	2.000000	1.000000	1.000000	9.000000	1.000000	0.875000	NaN	1.000000	0.606577	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	7.000000	0.088889	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.516940	5.319445	1.000000	2.000000	5.000000	19.000000	1.000000	19.000000	8.000000	2.000000	1.000000	421.000000	305.000000	1.000000	1.000000	0.049994	0.000000	5.000000	0.000000	1.000000	9.000000	1.000000	0.875000	NaN	0.000000	2.802505	1.000000	1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	3.000000	0.088889	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.692132	5.319445	1.000000	1.000000	5.000000	19.000000	1.000000	19.000000	8.000000	2.000000	1.000000	421.000000	305.000000	1.000000	1.000000	0.049994	0.000000	5.000000	1.000000	0.000000	9.000000	1.000000	0.875000	NaN	0.000000	0.627313	1.000000	1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	1.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516887	4.475906	1.000000	1.000000	4.000000	34.000000	9.000000	17.000000	2.000000	3.000000	1.000000	425.000000	305.000000	1.000000	0.000000	0.049994	0.000000	4.000000	0.000000	0.000000	9.000000	1.000000	0.875000	NaN	1.000000	1.959019	0.000000	-2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	6.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.858673	4.475906	1.000000	2.000000	4.000000	34.000000	9.000000	17.000000	2.000000	3.000000	1.000000	425.000000	305.000000	1.000000	0.000000	0.049994	0.000000	4.000000	0.000000	0.000000	9.000000	1.000000	0.875000	NaN	1.000000	0.617233	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	4.000000	0.088889	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516837	4.500898	1.000000	1.000000	3.000000	28.000000	2.000000	23.000000	1.000000	4.000000	1.000000	426.000000	309.000000	1.000000	0.000000	0.049994	1.000000	3.000000	1.000000	0.000000	9.000000	1.000000	0.875000	NaN	0.000000	1.984060	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	6.000000	0.088889	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.850288	4.500898	1.000000	2.000000	3.000000	28.000000	2.000000	23.000000	1.000000	4.000000	1.000000	426.000000	309.000000	1.000000	0.000000	0.049994	1.000000	3.000000	0.000000	1.000000	9.000000	1.000000	0.875000	NaN	0.000000	0.650609	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	6.000000	0.088889	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516991	4.486949	1.000000	2.000000	3.000000	7.000000	1.000000	18.000000	12.000000	5.000000	1.000000	423.000000	315.000000	1.000000	1.000000	0.049994	0.000000	3.000000	0.000000	1.000000	9.000000	1.000000	0.875000	NaN	0.000000	1.969958	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	4.000000	0.088889	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.867109	4.486949	1.000000	1.000000	3.000000	7.000000	1.000000	18.000000	12.000000	5.000000	1.000000	423.000000	315.000000	1.000000	1.000000	0.049994	0.000000	3.000000	1.000000	0.000000	9.000000	1.000000	0.875000	NaN	0.000000	0.619840	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	8.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.525224	4.849613	1.000000	2.000000	4.000000	19.000000	1.000000	33.000000	1.000000	6.000000	1.000000	435.000000	309.000000	1.000000	1.000000	0.049994	1.000000	4.000000	1.000000	1.000000	9.000000	1.000000	0.875000	NaN	1.000000	2.324388	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	3.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.150368	4.849613	1.000000	1.000000	4.000000	19.000000	1.000000	33.000000	1.000000	6.000000	1.000000	435.000000	309.000000	1.000000	1.000000	0.049994	1.000000	4.000000	1.000000	1.000000	9.000000	1.000000	0.875000	NaN	1.000000	0.699245	1.000000	1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	3.000000	0.088889	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.516938	4.564275	1.000000	1.000000	2.000000	26.000000	12.000000	30.000000	3.000000	7.000000	1.000000	434.000000	307.000000	1.000000	0.000000	0.049994	0.000000	2.000000	0.000000	0.000000	9.000000	1.000000	0.875000	NaN	1.000000	2.047337	1.000000	1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	5.000000	0.088889	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.958735	4.564275	1.000000	2.000000	2.000000	26.000000	12.000000	30.000000	3.000000	7.000000	1.000000	434.000000	307.000000	1.000000	0.000000	0.049994	0.000000	2.000000	0.000000	0.000000	9.000000	1.000000	0.875000	NaN	1.000000	0.605540	0.000000	-2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	8.000000	0.088889	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516938	4.498297	1.000000	2.000000	4.000000	3.000000	6.000000	27.000000	1.000000	8.000000	1.000000	433.000000	305.000000	1.000000	0.000000	0.049994	1.000000	4.000000	1.000000	0.000000	9.000000	1.000000	0.875000	NaN	0.000000	1.981359	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	2.000000	0.088889	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.875079	4.498297	1.000000	1.000000	4.000000	3.000000	6.000000	27.000000	1.000000	8.000000	1.000000	433.000000	305.000000	1.000000	0.000000	0.049994	1.000000	4.000000	0.000000	1.000000	9.000000	1.000000	0.875000	NaN	0.000000	0.623218	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	3.000000	0.088889	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516889	4.426093	1.000000	1.000000	4.000000	8.000000	12.000000	2.000000	1.000000	9.000000	1.000000	435.000000	308.000000	1.000000	0.000000	0.049994	1.000000	4.000000	1.000000	0.000000	9.000000	1.000000	0.875000	NaN	0.000000	1.909204	1.000000	1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	6.000000	0.088889	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.825339	4.426093	1.000000	2.000000	4.000000	8.000000	12.000000	2.000000	1.000000	9.000000	1.000000	435.000000	308.000000	1.000000	0.000000	0.049994	1.000000	4.000000	0.000000	1.000000	9.000000	1.000000	0.875000	NaN	0.000000	0.600754	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	4.000000	0.088889	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.516887	4.477371	1.000000	1.000000	2.000000	35.000000	1.000000	22.000000	12.000000	10.000000	1.000000	429.000000	307.000000	1.000000	1.000000	0.049994	0.000000	2.000000	0.000000	1.000000	9.000000	1.000000	0.875000	NaN	0.000000	1.960484	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	8.000000	0.088889	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.858672	4.477371	1.000000	2.000000	2.000000	35.000000	1.000000	22.000000	12.000000	10.000000	1.000000	429.000000	307.000000	1.000000	1.000000	0.049994	0.000000	2.000000	1.000000	0.000000	9.000000	1.000000	0.875000	NaN	0.000000	0.618698	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	5.000000	0.088889	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516889	4.467767	1.000000	2.000000	2.000000	7.000000	12.000000	21.000000	4.000000	11.000000	1.000000	435.000000	310.000000	1.000000	0.000000	0.049994	0.000000	2.000000	0.000000	0.000000	9.000000	1.000000	0.875000	NaN	1.000000	1.950879	0.000000	-2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	2.000000	0.088889	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.808668	4.467767	1.000000	1.000000	2.000000	7.000000	12.000000	21.000000	4.000000	11.000000	1.000000	435.000000	310.000000	1.000000	0.000000	0.049994	0.000000	2.000000	0.000000	0.000000	9.000000	1.000000	0.875000	NaN	1.000000	0.659099	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	4.000000	0.088889	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516941	4.460057	1.000000	1.000000	3.000000	29.000000	1.000000	12.000000	1.000000	12.000000	1.000000	436.000000	305.000000	1.000000	1.000000	0.049994	1.000000	3.000000	1.000000	1.000000	9.000000	1.000000	0.875000	NaN	1.000000	1.943116	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	8.000000	0.088889	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.842056	4.460057	1.000000	2.000000	3.000000	29.000000	1.000000	12.000000	1.000000	12.000000	1.000000	436.000000	305.000000	1.000000	1.000000	0.049994	1.000000	3.000000	1.000000	1.000000	9.000000	1.000000	0.875000	NaN	1.000000	0.618000	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	4.000000	0.088889	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516839	4.457345	1.000000	1.000000	3.000000	28.000000	8.000000	14.000000	1.000000	13.000000	1.000000	432.000000	311.000000	1.000000	0.000000	0.049994	1.000000	3.000000	1.000000	0.000000	9.000000	1.000000	0.875000	NaN	0.000000	1.940505	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	6.000000	0.088889	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.850342	4.457345	1.000000	2.000000	3.000000	28.000000	8.000000	14.000000	1.000000	13.000000	1.000000	432.000000	311.000000	1.000000	0.000000	0.049994	1.000000	3.000000	0.000000	1.000000	9.000000	1.000000	0.875000	NaN	0.000000	0.607003	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	5.000000	0.088889	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516890	4.454549	1.000000	2.000000	5.000000	8.000000	12.000000	29.000000	8.000000	14.000000	1.000000	438.000000	306.000000	1.000000	0.000000	0.049994	0.000000	5.000000	0.000000	0.000000	9.000000	1.000000	0.875000	NaN	1.000000	1.937660	0.000000	-2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	1.000000	0.088889	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.825286	4.454549	1.000000	1.000000	5.000000	8.000000	12.000000	29.000000	8.000000	14.000000	1.000000	438.000000	306.000000	1.000000	0.000000	0.049994	0.000000	5.000000	0.000000	0.000000	9.000000	1.000000	0.875000	NaN	1.000000	0.629264	0.000000	-2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	8.000000	0.088889	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516792	4.482262	1.000000	2.000000	5.000000	17.000000	8.000000	5.000000	1.000000	15.000000	1.000000	440.000000	308.000000	1.000000	0.000000	0.049994	1.000000	5.000000	1.000000	0.000000	9.000000	1.000000	0.875000	NaN	0.000000	1.965470	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	2.000000	0.088889	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.858677	4.482262	1.000000	1.000000	5.000000	17.000000	8.000000	5.000000	1.000000	15.000000	1.000000	440.000000	308.000000	1.000000	0.000000	0.049994	1.000000	5.000000	0.000000	1.000000	9.000000	1.000000	0.875000	NaN	0.000000	0.623586	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	2.000000	0.088889	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.516882	4.468763	1.000000	1.000000	2.000000	9.000000	1.000000	18.000000	4.000000	16.000000	1.000000	443.000000	306.000000	1.000000	1.000000	0.049994	0.000000	2.000000	0.000000	1.000000	9.000000	1.000000	0.875000	NaN	0.000000	1.951881	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	4.000000	8.000000	0.088889	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	3.841998	4.468763	1.000000	2.000000	2.000000	9.000000	1.000000	18.000000	4.000000	16.000000	1.000000	443.000000	306.000000	1.000000	1.000000	0.049994	0.000000	2.000000	1.000000	0.000000	9.000000	1.000000	0.875000	NaN	0.000000	0.626765	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	2.000000	0.088889	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516887	3.494548	3.000000	1.000000	6.000000	20.000000	3.000000	11.000000	10.000000	1.000000	1.000000	430.000000	318.000000	1.000000	1.000000	0.049994	0.000000	6.000000	0.000000	1.000000	9.000000	1.000000	0.812500	NaN	0.000000	0.977661	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	4.000000	0.088889	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516835	3.433677	3.000000	1.000000	2.000000	30.000000	3.000000	25.000000	3.000000	2.000000	1.000000	439.000000	317.000000	1.000000	1.000000	0.049994	1.000000	2.000000	1.000000	1.000000	9.000000	1.000000	0.812500	NaN	1.000000	0.916842	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	4.000000	0.088889	1.000000	0.000000	3.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516932	3.434837	3.000000	1.000000	2.000000	29.000000	3.000000	25.000000	5.000000	3.000000	1.000000	443.000000	309.000000	1.000000	1.000000	0.049994	0.000000	2.000000	0.000000	1.000000	9.000000	1.000000	0.812500	NaN	0.000000	0.917906	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	1.000000	0.088889	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516889	3.491623	3.000000	1.000000	2.000000	12.000000	4.000000	28.000000	3.000000	4.000000	1.000000	442.000000	315.000000	1.000000	0.000000	0.049994	1.000000	2.000000	1.000000	0.000000	9.000000	1.000000	0.812500	NaN	0.000000	0.974734	0.000000	-2.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	2.000000	0.088889	1.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516887	3.457414	3.000000	1.000000	2.000000	9.000000	3.000000	1.000000	11.000000	5.000000	1.000000	442.000000	305.000000	1.000000	1.000000	0.049994	0.000000	2.000000	0.000000	1.000000	9.000000	1.000000	0.812500	NaN	0.000000	0.940527	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	1.000000	0.088889	1.000000	1.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516887	3.483613	3.000000	1.000000	3.000000	35.000000	3.000000	22.000000	6.000000	6.000000	1.000000	433.000000	311.000000	1.000000	1.000000	0.049994	0.000000	3.000000	0.000000	1.000000	9.000000	1.000000	0.812500	NaN	0.000000	0.966726	0.000000	-2.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	4.000000	0.088889	0.000000	1.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516886	3.462365	3.000000	1.000000	2.000000	34.000000	1.000000	15.000000	3.000000	7.000000	1.000000	439.000000	318.000000	1.000000	0.000000	0.049994	1.000000	2.000000	1.000000	0.000000	9.000000	1.000000	0.812500	NaN	0.000000	0.945479	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	2.000000	0.088889	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516891	3.466083	3.000000	1.000000	2.000000	15.000000	8.000000	35.000000	5.000000	8.000000	1.000000	432.000000	316.000000	1.000000	0.000000	0.049994	0.000000	2.000000	0.000000	0.000000	9.000000	1.000000	0.812500	NaN	1.000000	0.949192	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	4.000000	0.088889	1.000000	0.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516842	3.451339	3.000000	1.000000	2.000000	26.000000	3.000000	32.000000	3.000000	9.000000	1.000000	437.000000	312.000000	1.000000	1.000000	0.049994	1.000000	2.000000	1.000000	1.000000	9.000000	1.000000	0.812500	NaN	1.000000	0.934497	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	1.000000	0.088889	1.000000	0.000000	5.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.516841	3.475767	3.000000	1.000000	6.000000	5.000000	7.000000	27.000000	3.000000	10.000000	1.000000	438.000000	320.000000	1.000000	0.000000	0.049994	1.000000	6.000000	1.000000	0.000000	9.000000	1.000000	0.812500	NaN	0.000000	0.958926	0.000000	-2.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	4.000000	0.088889	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516788	3.490836	3.000000	1.000000	3.000000	23.000000	6.000000	19.000000	3.000000	11.000000	1.000000	439.000000	318.000000	1.000000	0.000000	0.049994	1.000000	3.000000	1.000000	0.000000	9.000000	1.000000	0.812500	NaN	0.000000	0.974047	1.000000	2.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	2.000000	0.088889	1.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516889	4.511268	3.000000	1.000000	6.000000	25.000000	4.000000	1.000000	10.000000	12.000000	1.000000	434.000000	312.000000	1.000000	0.000000	0.049994	0.000000	6.000000	0.000000	0.000000	9.000000	1.000000	0.812500	NaN	1.000000	1.994379	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	3.000000	0.088889	0.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516887	3.425484	3.000000	1.000000	2.000000	13.000000	3.000000	19.000000	3.000000	13.000000	1.000000	431.000000	319.000000	1.000000	1.000000	0.049994	1.000000	2.000000	1.000000	1.000000	9.000000	1.000000	0.812500	NaN	1.000000	0.908596	1.000000	1.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	2.000000	0.088889	0.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516889	3.437465	3.000000	1.000000	2.000000	11.000000	3.000000	5.000000	2.000000	14.000000	1.000000	429.000000	310.000000	1.000000	1.000000	0.049994	0.000000	2.000000	0.000000	1.000000	9.000000	1.000000	0.812500	NaN	0.000000	0.920576	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	2.000000	0.088889	0.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516890	3.439891	3.000000	1.000000	5.000000	21.000000	8.000000	32.000000	9.000000	15.000000	1.000000	437.000000	317.000000	1.000000	0.000000	0.049994	0.000000	5.000000	0.000000	0.000000	9.000000	1.000000	0.812500	NaN	1.000000	0.923001	0.000000	-1.000000	0.000000	
2016.000000	6.000000	30.000000	5.000000	2.000000	0.088889	1.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.516891	3.466071	3.000000	1.000000	4.000000	13.000000	3.000000	17.000000	5.000000	16.000000	1.000000	445.000000	307.000000	1.000000	1.000000	0.049994	0.000000	4.000000	0.000000	1.000000	9.000000	1.000000	0.812500	NaN	0.000000	0.949180	0.000000	-1.000000	0.000000	
