year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	26.000000	3.000000	2.000000	0.088889	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.816956	4.567306	10.000000	1.000000	2.000000	5.000000	10.000000	6.000000	3.000000	12.000000	1.000000	417.000000	261.000000	2.000000	1.000000	0.074978	0.000000	2.000000	1.000000	0.000000	7.000000	1.000000	0.812500	NaN	0.000000	1.750350	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	3.000000	6.000000	0.088889	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.142021	4.567306	10.000000	2.000000	2.000000	5.000000	10.000000	6.000000	3.000000	12.000000	1.000000	417.000000	261.000000	2.000000	1.000000	0.074978	0.000000	2.000000	0.000000	1.000000	7.000000	1.000000	0.812500	NaN	0.000000	0.425285	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	3.000000	6.000000	0.088889	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.816915	5.246126	10.000000	2.000000	4.000000	11.000000	11.000000	25.000000	10.000000	13.000000	1.000000	419.000000	263.000000	2.000000	0.000000	0.074978	1.000000	4.000000	1.000000	0.000000	7.000000	1.000000	0.812500	NaN	0.000000	2.429211	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	3.000000	2.000000	0.088889	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.717086	5.246126	10.000000	1.000000	4.000000	11.000000	11.000000	25.000000	10.000000	13.000000	1.000000	419.000000	263.000000	2.000000	0.000000	0.074978	1.000000	4.000000	0.000000	1.000000	7.000000	1.000000	0.812500	NaN	0.000000	0.529040	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	3.000000	2.000000	0.088889	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.816914	4.722530	10.000000	1.000000	6.000000	11.000000	3.000000	30.000000	10.000000	14.000000	1.000000	411.000000	265.000000	2.000000	0.000000	0.074978	1.000000	5.000000	0.000000	1.000000	7.000000	1.000000	0.812500	NaN	0.000000	1.905616	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	3.000000	7.000000	0.088889	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.142032	4.722530	10.000000	2.000000	6.000000	11.000000	3.000000	30.000000	10.000000	14.000000	1.000000	411.000000	265.000000	2.000000	0.000000	0.074978	1.000000	5.000000	1.000000	0.000000	7.000000	1.000000	0.812500	NaN	0.000000	0.580499	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	3.000000	6.000000	0.088889	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.816919	4.845651	10.000000	2.000000	5.000000	1.000000	10.000000	25.000000	10.000000	15.000000	1.000000	429.000000	260.000000	2.000000	1.000000	0.074978	1.000000	3.000000	0.000000	0.000000	7.000000	1.000000	0.812500	NaN	1.000000	2.028732	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	3.000000	3.000000	0.088889	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.166984	4.845651	10.000000	1.000000	5.000000	1.000000	10.000000	25.000000	10.000000	15.000000	1.000000	429.000000	260.000000	2.000000	1.000000	0.074978	1.000000	3.000000	0.000000	0.000000	7.000000	1.000000	0.812500	NaN	1.000000	0.678667	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	3.000000	5.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.825197	4.801453	10.000000	2.000000	2.000000	9.000000	10.000000	14.000000	10.000000	16.000000	1.000000	419.000000	255.000000	2.000000	1.000000	0.074978	1.000000	2.000000	0.000000	1.000000	7.000000	1.000000	0.812500	NaN	0.000000	1.976256	0.000000	-2.000000	0.000000	
2016.000000	7.000000	26.000000	3.000000	4.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.225322	4.801453	10.000000	1.000000	2.000000	9.000000	10.000000	14.000000	10.000000	16.000000	1.000000	419.000000	255.000000	2.000000	1.000000	0.074978	1.000000	2.000000	1.000000	0.000000	7.000000	1.000000	0.812500	NaN	0.000000	0.576132	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	3.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.816917	4.635401	8.000000	1.000000	3.000000	7.000000	8.000000	15.000000	5.000000	1.000000	1.000000	406.000000	270.000000	2.000000	1.000000	0.074978	0.000000	6.000000	1.000000	0.000000	7.000000	1.000000	0.718750	NaN	0.000000	1.818485	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	6.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.075259	4.635401	8.000000	2.000000	3.000000	7.000000	8.000000	15.000000	5.000000	1.000000	1.000000	406.000000	270.000000	2.000000	1.000000	0.074978	0.000000	6.000000	0.000000	1.000000	7.000000	1.000000	0.718750	NaN	0.000000	0.560142	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	3.000000	0.088889	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.825249	4.443788	8.000000	1.000000	3.000000	29.000000	8.000000	9.000000	7.000000	2.000000	1.000000	428.000000	235.000000	2.000000	1.000000	0.074978	0.000000	5.000000	1.000000	1.000000	7.000000	1.000000	0.718750	NaN	1.000000	1.618539	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	6.000000	0.088889	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	3.983687	4.443788	8.000000	2.000000	3.000000	29.000000	8.000000	9.000000	7.000000	2.000000	1.000000	428.000000	235.000000	2.000000	1.000000	0.074978	0.000000	5.000000	1.000000	1.000000	7.000000	1.000000	0.718750	NaN	1.000000	0.460101	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	6.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.816914	4.481202	8.000000	2.000000	3.000000	21.000000	8.000000	35.000000	8.000000	3.000000	1.000000	422.000000	236.000000	2.000000	1.000000	0.074978	1.000000	3.000000	1.000000	0.000000	7.000000	1.000000	0.718750	NaN	0.000000	1.664288	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	2.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.108693	4.481202	8.000000	1.000000	3.000000	21.000000	8.000000	35.000000	8.000000	3.000000	1.000000	422.000000	236.000000	2.000000	1.000000	0.074978	1.000000	3.000000	0.000000	1.000000	7.000000	1.000000	0.718750	NaN	0.000000	0.372510	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	2.000000	0.088889	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.816966	4.653139	8.000000	1.000000	4.000000	17.000000	4.000000	19.000000	2.000000	4.000000	1.000000	425.000000	234.000000	2.000000	0.000000	0.074978	0.000000	4.000000	1.000000	1.000000	7.000000	1.000000	0.718750	NaN	1.000000	1.836173	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	7.000000	0.088889	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.117031	4.653139	8.000000	2.000000	4.000000	17.000000	4.000000	19.000000	2.000000	4.000000	1.000000	425.000000	234.000000	2.000000	0.000000	0.074978	0.000000	4.000000	1.000000	1.000000	7.000000	1.000000	0.718750	NaN	1.000000	0.536108	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	7.000000	0.088889	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.816868	5.254326	8.000000	2.000000	6.000000	1.000000	8.000000	27.000000	2.000000	5.000000	1.000000	428.000000	229.000000	2.000000	1.000000	0.074978	0.000000	3.000000	1.000000	0.000000	7.000000	1.000000	0.718750	NaN	0.000000	2.437458	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	2.000000	0.088889	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.675413	5.254326	8.000000	1.000000	6.000000	1.000000	8.000000	27.000000	2.000000	5.000000	1.000000	428.000000	229.000000	2.000000	1.000000	0.074978	0.000000	3.000000	0.000000	1.000000	7.000000	1.000000	0.718750	NaN	0.000000	0.578913	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	7.000000	0.088889	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.816879	4.877702	8.000000	2.000000	2.000000	29.000000	5.000000	31.000000	8.000000	6.000000	1.000000	428.000000	233.000000	2.000000	0.000000	0.074978	1.000000	6.000000	0.000000	0.000000	7.000000	1.000000	0.718750	NaN	1.000000	2.060823	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	2.000000	0.088889	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.258713	4.877702	8.000000	1.000000	2.000000	29.000000	5.000000	31.000000	8.000000	6.000000	1.000000	428.000000	233.000000	2.000000	0.000000	0.074978	1.000000	6.000000	0.000000	0.000000	7.000000	1.000000	0.718750	NaN	1.000000	0.618989	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	7.000000	0.088889	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.816914	5.249262	8.000000	2.000000	6.000000	26.000000	8.000000	19.000000	2.000000	7.000000	1.000000	422.000000	237.000000	2.000000	1.000000	0.074978	0.000000	4.000000	1.000000	1.000000	7.000000	1.000000	0.718750	NaN	1.000000	2.432347	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	3.000000	0.088889	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.725465	5.249262	8.000000	1.000000	6.000000	26.000000	8.000000	19.000000	2.000000	7.000000	1.000000	422.000000	237.000000	2.000000	1.000000	0.074978	0.000000	4.000000	1.000000	1.000000	7.000000	1.000000	0.718750	NaN	1.000000	0.523797	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	8.000000	0.088889	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.816920	4.748402	8.000000	2.000000	3.000000	32.000000	4.000000	24.000000	8.000000	8.000000	1.000000	424.000000	230.000000	2.000000	0.000000	0.074978	1.000000	4.000000	0.000000	1.000000	7.000000	1.000000	0.718750	NaN	0.000000	1.931482	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	4.000000	0.088889	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.150319	4.748402	8.000000	1.000000	3.000000	32.000000	4.000000	24.000000	8.000000	8.000000	1.000000	424.000000	230.000000	2.000000	0.000000	0.074978	1.000000	4.000000	1.000000	0.000000	7.000000	1.000000	0.718750	NaN	0.000000	0.598083	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	4.000000	0.088889	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.816865	4.743403	8.000000	1.000000	4.000000	34.000000	8.000000	5.000000	8.000000	9.000000	1.000000	428.000000	237.000000	2.000000	1.000000	0.074978	1.000000	5.000000	1.000000	1.000000	7.000000	1.000000	0.718750	NaN	1.000000	1.926538	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	8.000000	0.088889	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.183702	4.743403	8.000000	2.000000	4.000000	34.000000	8.000000	5.000000	8.000000	9.000000	1.000000	428.000000	237.000000	2.000000	1.000000	0.074978	1.000000	5.000000	1.000000	1.000000	7.000000	1.000000	0.718750	NaN	1.000000	0.559701	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	3.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.816915	4.764882	8.000000	1.000000	3.000000	2.000000	8.000000	19.000000	12.000000	10.000000	1.000000	421.000000	239.000000	2.000000	1.000000	0.074978	0.000000	4.000000	1.000000	0.000000	7.000000	1.000000	0.718750	NaN	0.000000	1.947968	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	7.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.217092	4.764882	8.000000	2.000000	3.000000	2.000000	8.000000	19.000000	12.000000	10.000000	1.000000	421.000000	239.000000	2.000000	1.000000	0.074978	0.000000	4.000000	0.000000	1.000000	7.000000	1.000000	0.718750	NaN	0.000000	0.547791	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	3.000000	0.088889	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.816916	4.375369	8.000000	1.000000	3.000000	9.000000	2.000000	31.000000	8.000000	11.000000	1.000000	428.000000	232.000000	2.000000	0.000000	0.074978	1.000000	5.000000	1.000000	1.000000	7.000000	1.000000	0.718750	NaN	1.000000	1.558452	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	8.000000	0.088889	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.000353	4.375369	8.000000	2.000000	3.000000	9.000000	2.000000	31.000000	8.000000	11.000000	1.000000	428.000000	232.000000	2.000000	0.000000	0.074978	1.000000	5.000000	1.000000	1.000000	7.000000	1.000000	0.718750	NaN	1.000000	0.375015	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	2.000000	0.088889	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.816917	4.687786	8.000000	1.000000	3.000000	17.000000	1.000000	30.000000	6.000000	12.000000	1.000000	425.000000	229.000000	2.000000	0.000000	0.074978	0.000000	4.000000	1.000000	1.000000	7.000000	1.000000	0.718750	NaN	1.000000	1.870869	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	8.000000	0.088889	1.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.133703	4.687786	8.000000	2.000000	3.000000	17.000000	1.000000	30.000000	6.000000	12.000000	1.000000	425.000000	229.000000	2.000000	0.000000	0.074978	0.000000	4.000000	1.000000	1.000000	7.000000	1.000000	0.718750	NaN	1.000000	0.554083	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	8.000000	0.088889	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.816963	4.786633	8.000000	2.000000	2.000000	30.000000	11.000000	22.000000	11.000000	13.000000	1.000000	426.000000	229.000000	2.000000	0.000000	0.074978	0.000000	3.000000	0.000000	0.000000	7.000000	1.000000	0.718750	NaN	1.000000	1.969670	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	2.000000	0.088889	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.208752	4.786633	8.000000	1.000000	2.000000	30.000000	11.000000	22.000000	11.000000	13.000000	1.000000	426.000000	229.000000	2.000000	0.000000	0.074978	0.000000	3.000000	0.000000	0.000000	7.000000	1.000000	0.718750	NaN	1.000000	0.577881	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	8.000000	0.088889	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.825097	4.655295	8.000000	2.000000	2.000000	34.000000	11.000000	16.000000	8.000000	14.000000	1.000000	422.000000	226.000000	2.000000	0.000000	0.074978	1.000000	3.000000	1.000000	0.000000	7.000000	1.000000	0.718750	NaN	0.000000	1.830198	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	1.000000	0.088889	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.150367	4.655295	8.000000	1.000000	2.000000	34.000000	11.000000	16.000000	8.000000	14.000000	1.000000	422.000000	226.000000	2.000000	0.000000	0.074978	1.000000	3.000000	0.000000	1.000000	7.000000	1.000000	0.718750	NaN	0.000000	0.504928	0.000000	-2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	8.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.816863	4.832886	8.000000	2.000000	3.000000	23.000000	12.000000	9.000000	7.000000	15.000000	1.000000	423.000000	228.000000	2.000000	0.000000	0.074978	0.000000	3.000000	1.000000	0.000000	7.000000	1.000000	0.718750	NaN	0.000000	2.016023	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	1.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.242041	4.832886	8.000000	1.000000	3.000000	23.000000	12.000000	9.000000	7.000000	15.000000	1.000000	423.000000	228.000000	2.000000	0.000000	0.074978	0.000000	3.000000	0.000000	1.000000	7.000000	1.000000	0.718750	NaN	0.000000	0.590845	0.000000	-2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	4.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.816917	4.779876	8.000000	1.000000	3.000000	11.000000	4.000000	20.000000	8.000000	16.000000	1.000000	432.000000	220.000000	2.000000	0.000000	0.074978	1.000000	3.000000	1.000000	0.000000	7.000000	1.000000	0.718750	NaN	0.000000	1.962959	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	4.000000	8.000000	0.088889	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.142033	4.779876	8.000000	2.000000	3.000000	11.000000	4.000000	20.000000	8.000000	16.000000	1.000000	432.000000	220.000000	2.000000	0.000000	0.074978	1.000000	3.000000	0.000000	1.000000	7.000000	1.000000	0.718750	NaN	0.000000	0.637843	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	5.000000	4.000000	0.088889	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.816963	3.733698	2.000000	1.000000	5.000000	13.000000	2.000000	3.000000	2.000000	1.000000	1.000000	422.000000	213.000000	2.000000	1.000000	0.074978	1.000000	5.000000	1.000000	0.000000	7.000000	1.000000	0.933333	NaN	0.000000	0.916735	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	5.000000	4.000000	0.088889	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.816866	3.723699	2.000000	1.000000	5.000000	20.000000	11.000000	34.000000	10.000000	2.000000	1.000000	427.000000	219.000000	2.000000	0.000000	0.074978	0.000000	5.000000	1.000000	0.000000	7.000000	1.000000	0.933333	NaN	0.000000	0.906833	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	5.000000	2.000000	0.088889	0.000000	0.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.816969	3.692804	2.000000	1.000000	6.000000	6.000000	2.000000	32.000000	12.000000	3.000000	1.000000	423.000000	220.000000	2.000000	1.000000	0.074978	0.000000	5.000000	0.000000	0.000000	7.000000	1.000000	0.933333	NaN	1.000000	0.875835	0.000000	-1.000000	0.000000	
2016.000000	7.000000	26.000000	5.000000	3.000000	0.088889	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.816915	4.149334	2.000000	1.000000	5.000000	32.000000	2.000000	15.000000	2.000000	4.000000	1.000000	418.000000	218.000000	2.000000	1.000000	0.074978	1.000000	2.000000	1.000000	0.000000	7.000000	1.000000	0.933333	NaN	0.000000	1.332419	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	5.000000	3.000000	0.088889	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.816914	4.149763	2.000000	1.000000	5.000000	11.000000	2.000000	12.000000	9.000000	5.000000	1.000000	417.000000	217.000000	2.000000	1.000000	0.074978	0.000000	3.000000	1.000000	0.000000	7.000000	1.000000	0.933333	NaN	0.000000	1.332850	1.000000	1.000000	0.000000	
2016.000000	7.000000	26.000000	5.000000	NaN	0.088889	0.000000	0.000000	3.000000	1.000000	1.000000	1.000000	NaN	1.000000	1.300785	NaN	2.423239	2.000000	1.000000	3.000000	31.000000	2.000000	34.000000	2.000000	6.000000	0.000000	431.000000	298.000000	2.000000	1.000000	0.074978	1.000000	3.000000	0.000000	0.000000	7.000000	1.000000	0.933333	-0.598654	1.000000	NaN	0.000000	NaN	0.000000	
2016.000000	7.000000	26.000000	5.000000	4.000000	0.088889	0.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.816917	3.883151	2.000000	1.000000	2.000000	7.000000	10.000000	23.000000	2.000000	7.000000	1.000000	426.000000	305.000000	2.000000	0.000000	0.074978	1.000000	4.000000	1.000000	0.000000	7.000000	1.000000	0.933333	NaN	0.000000	1.066234	1.000000	2.000000	0.000000	
2016.000000	7.000000	26.000000	5.000000	1.000000	0.088889	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.816915	3.802692	2.000000	1.000000	2.000000	9.000000	2.000000	33.000000	2.000000	8.000000	1.000000	421.000000	306.000000	2.000000	1.000000	0.074978	1.000000	4.000000	0.000000	0.000000	7.000000	1.000000	0.933333	NaN	1.000000	0.985777	0.000000	-2.000000	0.000000	
2016.000000	7.000000	26.000000	5.000000	3.000000	0.088889	0.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.816916	4.268273	2.000000	1.000000	5.000000	8.000000	7.000000	15.000000	9.000000	9.000000	1.000000	424.000000	302.000000	2.000000	0.000000	0.074978	0.000000	5.000000	1.000000	0.000000	7.000000	1.000000	0.933333	NaN	0.000000	1.451357	1.000000	1.000000	0.000000	
