year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	7.000000	5.000000	2.000000	6.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.391966	5.502974	2.000000	2.000000	2.000000	4.000000	11.000000	31.000000	2.000000	15.000000	1.000000	431.000000	269.000000	2.000000	0.000000	0.125053	1.000000	2.000000	0.000000	1.000000	8.000000	1.000000	0.875000	NaN	0.000000	2.111007	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	2.000000	3.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.792093	5.502974	2.000000	1.000000	2.000000	4.000000	11.000000	31.000000	2.000000	15.000000	1.000000	431.000000	269.000000	2.000000	0.000000	0.125053	1.000000	2.000000	1.000000	0.000000	8.000000	1.000000	0.875000	NaN	0.000000	0.710881	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	2.000000	7.000000	0.088889	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.391967	5.410127	2.000000	2.000000	2.000000	24.000000	12.000000	27.000000	11.000000	16.000000	1.000000	424.000000	284.000000	2.000000	0.000000	0.125053	0.000000	6.000000	1.000000	1.000000	8.000000	1.000000	0.875000	NaN	1.000000	2.018160	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	2.000000	3.000000	0.088889	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.767087	5.410127	2.000000	1.000000	2.000000	24.000000	12.000000	27.000000	11.000000	16.000000	1.000000	424.000000	284.000000	2.000000	0.000000	0.125053	0.000000	6.000000	1.000000	1.000000	8.000000	1.000000	0.875000	NaN	1.000000	0.643040	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	2.000000	5.000000	0.088889	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.391970	5.457074	2.000000	2.000000	5.000000	22.000000	6.000000	6.000000	1.000000	17.000000	1.000000	428.000000	280.000000	2.000000	0.000000	0.125053	0.000000	3.000000	0.000000	1.000000	8.000000	1.000000	0.875000	NaN	0.000000	2.065104	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	2.000000	4.000000	0.088889	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.833759	5.457074	2.000000	1.000000	5.000000	22.000000	6.000000	6.000000	1.000000	17.000000	1.000000	428.000000	280.000000	2.000000	0.000000	0.125053	0.000000	3.000000	1.000000	0.000000	8.000000	1.000000	0.875000	NaN	0.000000	0.623315	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	5.000000	0.088889	0.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391966	4.421176	1.000000	2.000000	2.000000	7.000000	12.000000	5.000000	1.000000	1.000000	1.000000	423.000000	313.000000	2.000000	0.000000	0.125053	1.000000	5.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	1.029210	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	7.000000	0.088889	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.391965	4.390555	1.000000	2.000000	6.000000	35.000000	8.000000	27.000000	10.000000	2.000000	1.000000	420.000000	304.000000	2.000000	0.000000	0.125053	0.000000	5.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.998590	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	6.000000	0.088889	1.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.392016	4.419325	1.000000	2.000000	5.000000	6.000000	1.000000	28.000000	7.000000	3.000000	1.000000	415.000000	307.000000	2.000000	1.000000	0.125053	0.000000	4.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	1.027309	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	5.000000	0.088889	1.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391965	4.399255	1.000000	2.000000	4.000000	32.000000	1.000000	13.000000	1.000000	4.000000	1.000000	422.000000	300.000000	2.000000	1.000000	0.125053	1.000000	3.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	1.007290	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	8.000000	0.088889	1.000000	1.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391964	4.528288	1.000000	2.000000	2.000000	24.000000	1.000000	3.000000	2.000000	5.000000	1.000000	416.000000	303.000000	2.000000	1.000000	0.125053	0.000000	6.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	1.136323	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	5.000000	0.088889	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391965	4.473636	1.000000	2.000000	5.000000	24.000000	4.000000	14.000000	1.000000	6.000000	1.000000	418.000000	302.000000	2.000000	0.000000	0.125053	1.000000	2.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	1.081671	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	6.000000	0.088889	0.000000	0.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.400300	4.392269	1.000000	2.000000	4.000000	11.000000	1.000000	26.000000	1.000000	7.000000	1.000000	421.000000	293.000000	2.000000	1.000000	0.125053	1.000000	6.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.991969	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	6.000000	0.088889	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391965	4.407365	1.000000	2.000000	6.000000	14.000000	1.000000	3.000000	1.000000	8.000000	1.000000	411.000000	297.000000	2.000000	1.000000	0.125053	1.000000	3.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	1.015400	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	7.000000	0.088889	0.000000	1.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391865	4.385022	1.000000	2.000000	4.000000	22.000000	4.000000	1.000000	1.000000	9.000000	1.000000	415.000000	290.000000	2.000000	0.000000	0.125053	1.000000	3.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.993156	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	5.000000	0.088889	1.000000	0.000000	2.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391974	4.382917	1.000000	2.000000	2.000000	24.000000	1.000000	7.000000	8.000000	10.000000	1.000000	420.000000	295.000000	2.000000	1.000000	0.125053	0.000000	5.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.990943	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	5.000000	0.088889	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391912	4.360599	1.000000	2.000000	3.000000	4.000000	1.000000	12.000000	11.000000	11.000000	1.000000	422.000000	293.000000	2.000000	1.000000	0.125053	0.000000	4.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.968687	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	8.000000	0.088889	1.000000	1.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391917	4.370352	1.000000	2.000000	3.000000	23.000000	1.000000	14.000000	1.000000	12.000000	1.000000	419.000000	286.000000	2.000000	1.000000	0.125053	1.000000	4.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.978435	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	8.000000	0.088889	1.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391965	4.372824	1.000000	2.000000	6.000000	23.000000	10.000000	3.000000	1.000000	13.000000	1.000000	413.000000	299.000000	2.000000	0.000000	0.125053	1.000000	3.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.980859	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	7.000000	0.088889	0.000000	1.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391918	4.341461	1.000000	2.000000	6.000000	24.000000	8.000000	14.000000	1.000000	14.000000	1.000000	420.000000	292.000000	2.000000	0.000000	0.125053	1.000000	3.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.949543	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	7.000000	0.088889	1.000000	1.000000	4.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391964	4.467964	1.000000	2.000000	4.000000	20.000000	1.000000	28.000000	2.000000	15.000000	1.000000	418.000000	289.000000	2.000000	1.000000	0.125053	0.000000	4.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	1.076000	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	3.000000	5.000000	0.088889	1.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391867	4.405849	1.000000	2.000000	6.000000	27.000000	1.000000	5.000000	1.000000	16.000000	1.000000	417.000000	293.000000	2.000000	1.000000	0.125053	1.000000	5.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	1.013983	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	4.000000	0.088889	0.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391967	4.522400	5.000000	1.000000	2.000000	26.000000	5.000000	10.000000	5.000000	1.000000	1.000000	419.000000	320.000000	2.000000	1.000000	0.125053	1.000000	5.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	1.130433	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	3.000000	0.088889	1.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.400299	4.391560	5.000000	1.000000	3.000000	12.000000	5.000000	23.000000	5.000000	2.000000	1.000000	422.000000	317.000000	2.000000	1.000000	0.125053	1.000000	6.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.991261	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	3.000000	0.088889	1.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391967	4.317980	5.000000	1.000000	3.000000	14.000000	5.000000	15.000000	5.000000	3.000000	1.000000	418.000000	317.000000	2.000000	1.000000	0.125053	1.000000	4.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.926013	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	4.000000	0.088889	1.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391965	4.370757	5.000000	1.000000	3.000000	20.000000	5.000000	28.000000	5.000000	4.000000	1.000000	417.000000	305.000000	2.000000	1.000000	0.125053	1.000000	5.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.978792	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	1.000000	0.088889	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391966	4.344976	5.000000	1.000000	2.000000	20.000000	7.000000	4.000000	5.000000	5.000000	1.000000	421.000000	311.000000	2.000000	0.000000	0.125053	1.000000	2.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.953010	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	4.000000	0.088889	1.000000	1.000000	5.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.400298	4.317529	5.000000	1.000000	5.000000	21.000000	5.000000	30.000000	1.000000	6.000000	1.000000	424.000000	309.000000	2.000000	1.000000	0.125053	0.000000	5.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.917231	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	3.000000	0.088889	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.392019	4.335892	5.000000	1.000000	6.000000	34.000000	6.000000	5.000000	5.000000	7.000000	1.000000	421.000000	309.000000	2.000000	0.000000	0.125053	1.000000	6.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.943873	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	3.000000	0.088889	1.000000	1.000000	3.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.392016	4.299176	5.000000	1.000000	3.000000	17.000000	11.000000	2.000000	12.000000	8.000000	1.000000	419.000000	310.000000	2.000000	0.000000	0.125053	0.000000	4.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.907161	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	2.000000	0.088889	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.392017	4.347449	5.000000	1.000000	2.000000	15.000000	9.000000	22.000000	4.000000	9.000000	1.000000	421.000000	303.000000	2.000000	0.000000	0.125053	0.000000	2.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.955432	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	4.000000	0.088889	0.000000	0.000000	6.000000	1.000000	0.000000	1.000000	0.000000	1.000000	NaN	3.391914	4.291446	5.000000	1.000000	6.000000	21.000000	8.000000	29.000000	11.000000	10.000000	1.000000	419.000000	301.000000	2.000000	0.000000	0.125053	0.000000	3.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.899532	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	1.000000	0.088889	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391927	4.293076	5.000000	1.000000	4.000000	28.000000	1.000000	13.000000	9.000000	11.000000	1.000000	418.000000	298.000000	2.000000	0.000000	0.125053	0.000000	2.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.901149	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	NaN	0.088889	0.000000	0.000000	6.000000	1.000000	1.000000	1.000000	NaN	1.000000	2.815234	NaN	4.173837	5.000000	1.000000	6.000000	29.000000	5.000000	26.000000	3.000000	12.000000	0.000000	420.000000	298.000000	2.000000	1.000000	0.125053	0.000000	4.000000	0.000000	0.000000	8.000000	1.000000	0.937500	0.939443	1.000000	NaN	0.000000	NaN	1.000000	
2016.000000	7.000000	5.000000	4.000000	2.000000	0.088889	1.000000	0.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391916	4.336223	5.000000	1.000000	2.000000	9.000000	5.000000	3.000000	5.000000	13.000000	1.000000	415.000000	312.000000	2.000000	1.000000	0.125053	1.000000	2.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.944307	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	4.000000	0.088889	1.000000	1.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391967	4.404588	5.000000	1.000000	6.000000	26.000000	9.000000	35.000000	5.000000	14.000000	1.000000	416.000000	314.000000	2.000000	0.000000	0.125053	1.000000	6.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	1.012621	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	3.000000	0.088889	1.000000	1.000000	2.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391964	4.400140	5.000000	1.000000	2.000000	7.000000	5.000000	24.000000	5.000000	15.000000	1.000000	413.000000	318.000000	2.000000	1.000000	0.125053	1.000000	3.000000	1.000000	1.000000	8.000000	1.000000	0.937500	NaN	1.000000	1.008176	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	1.000000	0.088889	1.000000	0.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.392017	4.481298	5.000000	1.000000	6.000000	26.000000	8.000000	4.000000	5.000000	16.000000	1.000000	415.000000	310.000000	2.000000	0.000000	0.125053	1.000000	4.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	1.089280	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	4.000000	2.000000	0.088889	0.000000	0.000000	6.000000	1.000000	0.000000	1.000000	1.000000	1.000000	NaN	3.391967	4.334035	5.000000	1.000000	6.000000	11.000000	5.000000	13.000000	7.000000	17.000000	1.000000	416.000000	302.000000	2.000000	1.000000	0.125053	0.000000	4.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.942068	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	5.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.391915	5.439093	9.000000	2.000000	2.000000	10.000000	2.000000	35.000000	9.000000	1.000000	1.000000	411.000000	333.000000	2.000000	0.000000	0.125053	1.000000	5.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	2.047178	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	4.000000	0.088889	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.783753	5.439093	9.000000	1.000000	2.000000	10.000000	2.000000	35.000000	9.000000	1.000000	1.000000	411.000000	333.000000	2.000000	0.000000	0.125053	1.000000	5.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.655339	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	2.000000	0.088889	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.391962	5.303405	9.000000	1.000000	5.000000	26.000000	9.000000	29.000000	6.000000	2.000000	1.000000	413.000000	318.000000	2.000000	1.000000	0.125053	0.000000	5.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	1.911443	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	7.000000	0.088889	1.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.717080	5.303405	9.000000	2.000000	5.000000	26.000000	9.000000	29.000000	6.000000	2.000000	1.000000	413.000000	318.000000	2.000000	1.000000	0.125053	0.000000	5.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.586325	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	5.000000	0.088889	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.392015	5.305602	9.000000	2.000000	2.000000	35.000000	4.000000	33.000000	9.000000	3.000000	1.000000	411.000000	316.000000	2.000000	0.000000	0.125053	1.000000	5.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	1.913587	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	1.000000	0.088889	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.717037	5.305602	9.000000	1.000000	2.000000	35.000000	4.000000	33.000000	9.000000	3.000000	1.000000	411.000000	316.000000	2.000000	0.000000	0.125053	1.000000	5.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.588565	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	1.000000	0.088889	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.400301	5.472063	9.000000	1.000000	5.000000	9.000000	9.000000	19.000000	9.000000	4.000000	1.000000	411.000000	309.000000	2.000000	1.000000	0.125053	1.000000	2.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	2.071762	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	5.000000	0.088889	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.775372	5.472063	9.000000	2.000000	5.000000	9.000000	9.000000	19.000000	9.000000	4.000000	1.000000	411.000000	309.000000	2.000000	1.000000	0.125053	1.000000	2.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.696691	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	6.000000	0.088889	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.392017	5.355616	9.000000	2.000000	4.000000	2.000000	3.000000	27.000000	9.000000	5.000000	1.000000	417.000000	297.000000	2.000000	0.000000	0.125053	1.000000	2.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	1.963599	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	2.000000	0.088889	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.742186	5.355616	9.000000	1.000000	4.000000	2.000000	3.000000	27.000000	9.000000	5.000000	1.000000	417.000000	297.000000	2.000000	0.000000	0.125053	1.000000	2.000000	0.000000	0.000000	8.000000	1.000000	0.937500	NaN	1.000000	0.613430	0.000000	-1.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	4.000000	0.088889	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.391966	5.511967	9.000000	1.000000	6.000000	16.000000	5.000000	24.000000	6.000000	6.000000	1.000000	416.000000	300.000000	2.000000	0.000000	0.125053	0.000000	5.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	2.120001	1.000000	2.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	5.000000	0.088889	0.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.867095	5.511967	9.000000	2.000000	6.000000	16.000000	5.000000	24.000000	6.000000	6.000000	1.000000	416.000000	300.000000	2.000000	0.000000	0.125053	0.000000	5.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.644872	0.000000	-2.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	3.000000	0.088889	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	3.391966	5.443791	9.000000	1.000000	4.000000	30.000000	8.000000	4.000000	9.000000	7.000000	1.000000	408.000000	301.000000	2.000000	0.000000	0.125053	1.000000	2.000000	1.000000	0.000000	8.000000	1.000000	0.937500	NaN	0.000000	2.051825	1.000000	1.000000	1.000000	
2016.000000	7.000000	5.000000	5.000000	6.000000	0.088889	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.733750	5.443791	9.000000	2.000000	4.000000	30.000000	8.000000	4.000000	9.000000	7.000000	1.000000	408.000000	301.000000	2.000000	0.000000	0.125053	1.000000	2.000000	0.000000	1.000000	8.000000	1.000000	0.937500	NaN	0.000000	0.710041	0.000000	-1.000000	1.000000	
