year	month	day	blockNum	chosenRes	colorIncr	colrDistPres	colrTargPres	colrTargTime	cueCond	fixBreak	nResps	respCorrect	respOrder	tFixBreak	tPostCue	tRes	targCategory	targSide	targTime	targTimeDistSideCatg	targTimeDistSideToken	targTimeTargSideCatg	targTimeTargSideToken	trial	trialDone	trialFixX	trialFixY	whichTask	wordDistPres	wordDur	wordTargPres	wordTargTime	targPres	distPres	subjectNum	dateNum	thisBlockAccuracy	tFixBreakFromRSVPStart	congruent	RT	reportedPresence	reportedRating	excludeBlock_BadDifficulty	
2016.000000	8.000000	26.000000	3.000000	6.000000	0.081481	0.000000	0.000000	5.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691903	3.925360	12.000000	2.000000	5.000000	17.000000	12.000000	21.000000	12.000000	13.000000	1.000000	424.000000	315.000000	2.000000	1.000000	0.066685	1.000000	4.000000	0.000000	0.000000	6.000000	1.000000	0.812500	NaN	1.000000	1.233457	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	3.000000	6.000000	0.081481	0.000000	0.000000	6.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691904	3.741005	12.000000	2.000000	6.000000	10.000000	12.000000	12.000000	6.000000	14.000000	1.000000	421.000000	311.000000	2.000000	1.000000	0.066685	0.000000	5.000000	0.000000	0.000000	6.000000	1.000000	0.812500	NaN	1.000000	1.049101	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	3.000000	6.000000	0.081481	0.000000	1.000000	3.000000	2.000000	0.000000	1.000000	0.000000	1.000000	NaN	2.700288	3.855914	12.000000	2.000000	3.000000	18.000000	4.000000	12.000000	8.000000	15.000000	1.000000	427.000000	316.000000	2.000000	0.000000	0.066685	0.000000	6.000000	1.000000	0.000000	6.000000	1.000000	0.812500	NaN	0.000000	1.155627	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	3.000000	5.000000	0.081481	1.000000	0.000000	3.000000	2.000000	0.000000	1.000000	1.000000	1.000000	NaN	2.691954	3.759640	12.000000	2.000000	3.000000	28.000000	9.000000	16.000000	7.000000	16.000000	1.000000	422.000000	317.000000	2.000000	0.000000	0.066685	0.000000	3.000000	0.000000	1.000000	6.000000	1.000000	0.812500	NaN	0.000000	1.067687	0.000000	-2.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	6.000000	0.081481	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691943	4.748462	3.000000	2.000000	3.000000	33.000000	3.000000	24.000000	12.000000	1.000000	1.000000	420.000000	278.000000	2.000000	1.000000	0.066685	0.000000	3.000000	1.000000	0.000000	6.000000	1.000000	0.625000	NaN	0.000000	2.056519	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	3.000000	0.081481	0.000000	1.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.108732	4.748462	3.000000	1.000000	3.000000	33.000000	3.000000	24.000000	12.000000	1.000000	1.000000	420.000000	278.000000	2.000000	1.000000	0.066685	0.000000	3.000000	0.000000	1.000000	6.000000	1.000000	0.625000	NaN	0.000000	0.639730	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	2.000000	0.081481	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691901	4.799054	3.000000	1.000000	4.000000	19.000000	10.000000	19.000000	7.000000	2.000000	1.000000	424.000000	283.000000	2.000000	0.000000	0.066685	0.000000	2.000000	0.000000	1.000000	6.000000	1.000000	0.625000	NaN	0.000000	2.107153	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	6.000000	0.081481	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.117035	4.799054	3.000000	2.000000	4.000000	19.000000	10.000000	19.000000	7.000000	2.000000	1.000000	424.000000	283.000000	2.000000	0.000000	0.066685	0.000000	2.000000	1.000000	0.000000	6.000000	1.000000	0.625000	NaN	0.000000	0.682019	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	4.000000	0.081481	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691903	4.770928	3.000000	1.000000	4.000000	32.000000	3.000000	16.000000	3.000000	3.000000	1.000000	423.000000	282.000000	2.000000	1.000000	0.066685	1.000000	4.000000	1.000000	0.000000	6.000000	1.000000	0.625000	NaN	0.000000	2.079025	1.000000	2.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	6.000000	0.081481	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.058642	4.770928	3.000000	2.000000	4.000000	32.000000	3.000000	16.000000	3.000000	3.000000	1.000000	423.000000	282.000000	2.000000	1.000000	0.066685	1.000000	4.000000	0.000000	1.000000	6.000000	1.000000	0.625000	NaN	0.000000	0.712286	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	3.000000	0.081481	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.700237	4.955875	3.000000	1.000000	5.000000	21.000000	3.000000	27.000000	8.000000	4.000000	1.000000	418.000000	282.000000	2.000000	1.000000	0.066685	0.000000	3.000000	1.000000	1.000000	6.000000	1.000000	0.625000	NaN	1.000000	2.255639	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	7.000000	0.081481	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.308662	4.955875	3.000000	2.000000	5.000000	21.000000	3.000000	27.000000	8.000000	4.000000	1.000000	418.000000	282.000000	2.000000	1.000000	0.066685	0.000000	3.000000	1.000000	1.000000	6.000000	1.000000	0.625000	NaN	1.000000	0.647213	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	7.000000	0.081481	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691905	4.704966	3.000000	2.000000	5.000000	13.000000	3.000000	8.000000	3.000000	5.000000	1.000000	431.000000	291.000000	2.000000	1.000000	0.066685	1.000000	2.000000	1.000000	1.000000	6.000000	1.000000	0.625000	NaN	1.000000	2.013061	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	2.000000	0.081481	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.033692	4.704966	3.000000	1.000000	5.000000	13.000000	3.000000	8.000000	3.000000	5.000000	1.000000	431.000000	291.000000	2.000000	1.000000	0.066685	1.000000	2.000000	1.000000	1.000000	6.000000	1.000000	0.625000	NaN	1.000000	0.671274	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	2.000000	0.081481	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691903	5.293814	3.000000	1.000000	2.000000	9.000000	10.000000	34.000000	3.000000	6.000000	1.000000	426.000000	295.000000	2.000000	0.000000	0.066685	1.000000	6.000000	0.000000	1.000000	6.000000	1.000000	0.625000	NaN	0.000000	2.601911	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	8.000000	0.081481	1.000000	0.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.633693	5.293814	3.000000	2.000000	2.000000	9.000000	10.000000	34.000000	3.000000	6.000000	1.000000	426.000000	295.000000	2.000000	0.000000	0.066685	1.000000	6.000000	1.000000	0.000000	6.000000	1.000000	0.625000	NaN	0.000000	0.660121	1.000000	2.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	5.000000	0.081481	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691905	5.131097	3.000000	2.000000	4.000000	22.000000	1.000000	21.000000	3.000000	7.000000	1.000000	432.000000	292.000000	2.000000	0.000000	0.066685	1.000000	4.000000	0.000000	1.000000	6.000000	1.000000	0.625000	NaN	0.000000	2.439193	0.000000	-2.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	4.000000	0.081481	1.000000	0.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.492115	5.131097	3.000000	1.000000	4.000000	22.000000	1.000000	21.000000	3.000000	7.000000	1.000000	432.000000	292.000000	2.000000	0.000000	0.066685	1.000000	4.000000	1.000000	0.000000	6.000000	1.000000	0.625000	NaN	0.000000	0.638983	1.000000	2.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	2.000000	0.081481	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691904	4.686132	3.000000	1.000000	5.000000	16.000000	3.000000	2.000000	9.000000	8.000000	1.000000	425.000000	286.000000	2.000000	1.000000	0.066685	0.000000	4.000000	1.000000	1.000000	6.000000	1.000000	0.625000	NaN	1.000000	1.994227	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	6.000000	0.081481	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.083655	4.686132	3.000000	2.000000	5.000000	16.000000	3.000000	2.000000	9.000000	8.000000	1.000000	425.000000	286.000000	2.000000	1.000000	0.066685	0.000000	4.000000	1.000000	1.000000	6.000000	1.000000	0.625000	NaN	1.000000	0.602476	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	7.000000	0.081481	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691904	4.693127	3.000000	2.000000	5.000000	11.000000	3.000000	9.000000	3.000000	9.000000	1.000000	428.000000	292.000000	2.000000	1.000000	0.066685	1.000000	3.000000	1.000000	1.000000	6.000000	1.000000	0.625000	NaN	1.000000	2.001223	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	3.000000	0.081481	1.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.033689	4.693127	3.000000	1.000000	5.000000	11.000000	3.000000	9.000000	3.000000	9.000000	1.000000	428.000000	292.000000	2.000000	1.000000	0.066685	1.000000	3.000000	1.000000	1.000000	6.000000	1.000000	0.625000	NaN	1.000000	0.659438	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	2.000000	0.081481	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691955	5.277990	3.000000	1.000000	6.000000	14.000000	3.000000	33.000000	3.000000	10.000000	1.000000	425.000000	288.000000	2.000000	1.000000	0.066685	1.000000	6.000000	0.000000	1.000000	6.000000	1.000000	0.625000	NaN	0.000000	2.586035	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	7.000000	0.081481	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.133749	5.277990	3.000000	2.000000	6.000000	14.000000	3.000000	33.000000	3.000000	10.000000	1.000000	425.000000	288.000000	2.000000	1.000000	0.066685	1.000000	6.000000	1.000000	0.000000	6.000000	1.000000	0.625000	NaN	0.000000	1.144242	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	7.000000	0.081481	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.700187	4.982214	3.000000	2.000000	5.000000	22.000000	5.000000	9.000000	3.000000	11.000000	1.000000	425.000000	288.000000	2.000000	0.000000	0.066685	1.000000	3.000000	1.000000	0.000000	6.000000	1.000000	0.625000	NaN	0.000000	2.282026	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	2.000000	0.081481	0.000000	1.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.333664	4.982214	3.000000	1.000000	5.000000	22.000000	5.000000	9.000000	3.000000	11.000000	1.000000	425.000000	288.000000	2.000000	0.000000	0.066685	1.000000	3.000000	0.000000	1.000000	6.000000	1.000000	0.625000	NaN	0.000000	0.648549	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	3.000000	0.081481	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691903	6.209590	3.000000	1.000000	2.000000	7.000000	11.000000	13.000000	4.000000	12.000000	1.000000	428.000000	285.000000	2.000000	0.000000	0.066685	0.000000	6.000000	1.000000	0.000000	6.000000	1.000000	0.625000	NaN	0.000000	3.517687	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	6.000000	0.081481	0.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	5.533771	6.209590	3.000000	2.000000	2.000000	7.000000	11.000000	13.000000	4.000000	12.000000	1.000000	428.000000	285.000000	2.000000	0.000000	0.066685	0.000000	6.000000	0.000000	1.000000	6.000000	1.000000	0.625000	NaN	0.000000	0.675819	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	7.000000	0.081481	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.700238	5.540023	3.000000	2.000000	6.000000	11.000000	3.000000	8.000000	3.000000	13.000000	1.000000	424.000000	291.000000	2.000000	1.000000	0.066685	1.000000	4.000000	0.000000	1.000000	6.000000	1.000000	0.625000	NaN	0.000000	2.839785	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	3.000000	0.081481	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.858763	5.540023	3.000000	1.000000	6.000000	11.000000	3.000000	8.000000	3.000000	13.000000	1.000000	424.000000	291.000000	2.000000	1.000000	0.066685	1.000000	4.000000	1.000000	0.000000	6.000000	1.000000	0.625000	NaN	0.000000	0.681260	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	3.000000	0.081481	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691904	4.841230	3.000000	1.000000	3.000000	5.000000	2.000000	5.000000	12.000000	14.000000	1.000000	432.000000	281.000000	2.000000	0.000000	0.066685	0.000000	2.000000	0.000000	0.000000	6.000000	1.000000	0.625000	NaN	1.000000	2.149326	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	7.000000	0.081481	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.283710	4.841230	3.000000	2.000000	3.000000	5.000000	2.000000	5.000000	12.000000	14.000000	1.000000	432.000000	281.000000	2.000000	0.000000	0.066685	0.000000	2.000000	0.000000	0.000000	6.000000	1.000000	0.625000	NaN	1.000000	0.557520	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	6.000000	0.081481	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691803	4.741502	3.000000	2.000000	4.000000	25.000000	3.000000	13.000000	3.000000	15.000000	1.000000	435.000000	274.000000	2.000000	1.000000	0.066685	1.000000	4.000000	1.000000	1.000000	6.000000	1.000000	0.625000	NaN	1.000000	2.049699	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	2.000000	0.081481	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.075358	4.741502	3.000000	1.000000	4.000000	25.000000	3.000000	13.000000	3.000000	15.000000	1.000000	435.000000	274.000000	2.000000	1.000000	0.066685	1.000000	4.000000	1.000000	1.000000	6.000000	1.000000	0.625000	NaN	1.000000	0.666144	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	7.000000	0.081481	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.692055	4.781135	3.000000	2.000000	6.000000	5.000000	1.000000	19.000000	3.000000	16.000000	1.000000	423.000000	283.000000	2.000000	0.000000	0.066685	1.000000	2.000000	0.000000	0.000000	6.000000	1.000000	0.625000	NaN	1.000000	2.089081	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	4.000000	2.000000	0.081481	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.017171	4.781135	3.000000	1.000000	6.000000	5.000000	1.000000	19.000000	3.000000	16.000000	1.000000	423.000000	283.000000	2.000000	0.000000	0.066685	1.000000	2.000000	0.000000	0.000000	6.000000	1.000000	0.625000	NaN	1.000000	0.763964	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	6.000000	0.081481	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.700239	4.828097	6.000000	2.000000	4.000000	28.000000	6.000000	4.000000	6.000000	1.000000	1.000000	433.000000	322.000000	2.000000	1.000000	0.066685	1.000000	4.000000	1.000000	1.000000	6.000000	1.000000	0.562500	NaN	1.000000	2.127858	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	2.000000	0.081481	1.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.275427	4.828097	6.000000	1.000000	4.000000	28.000000	6.000000	4.000000	6.000000	1.000000	1.000000	433.000000	322.000000	2.000000	1.000000	0.066685	1.000000	4.000000	1.000000	1.000000	6.000000	1.000000	0.562500	NaN	1.000000	0.552670	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	7.000000	0.081481	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691853	4.415446	6.000000	2.000000	4.000000	31.000000	8.000000	6.000000	6.000000	2.000000	1.000000	433.000000	311.000000	2.000000	0.000000	0.066685	1.000000	4.000000	0.000000	0.000000	6.000000	1.000000	0.562500	NaN	1.000000	1.723593	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	3.000000	0.081481	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.050357	4.415446	6.000000	1.000000	4.000000	31.000000	8.000000	6.000000	6.000000	2.000000	1.000000	433.000000	311.000000	2.000000	0.000000	0.066685	1.000000	4.000000	0.000000	0.000000	6.000000	1.000000	0.562500	NaN	1.000000	0.365088	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	2.000000	0.081481	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691907	5.155609	6.000000	1.000000	2.000000	27.000000	6.000000	16.000000	6.000000	3.000000	1.000000	429.000000	305.000000	2.000000	1.000000	0.066685	1.000000	2.000000	1.000000	1.000000	6.000000	1.000000	0.562500	NaN	1.000000	2.463702	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	7.000000	0.081481	1.000000	1.000000	2.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.517065	5.155609	6.000000	2.000000	2.000000	27.000000	6.000000	16.000000	6.000000	3.000000	1.000000	429.000000	305.000000	2.000000	1.000000	0.066685	1.000000	2.000000	1.000000	1.000000	6.000000	1.000000	0.562500	NaN	1.000000	0.638544	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	2.000000	0.081481	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691904	5.070401	6.000000	1.000000	3.000000	20.000000	7.000000	3.000000	6.000000	4.000000	1.000000	434.000000	303.000000	2.000000	0.000000	0.066685	1.000000	5.000000	0.000000	1.000000	6.000000	1.000000	0.562500	NaN	0.000000	2.378497	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	7.000000	0.081481	1.000000	0.000000	3.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.400386	5.070401	6.000000	2.000000	3.000000	20.000000	7.000000	3.000000	6.000000	4.000000	1.000000	434.000000	303.000000	2.000000	0.000000	0.066685	1.000000	5.000000	1.000000	0.000000	6.000000	1.000000	0.562500	NaN	0.000000	0.670016	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	4.000000	0.081481	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691901	4.788961	6.000000	1.000000	6.000000	23.000000	2.000000	35.000000	6.000000	5.000000	1.000000	425.000000	295.000000	2.000000	0.000000	0.066685	1.000000	4.000000	1.000000	1.000000	6.000000	1.000000	0.562500	NaN	1.000000	2.097060	1.000000	2.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	6.000000	0.081481	1.000000	1.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.075358	4.788961	6.000000	2.000000	6.000000	23.000000	2.000000	35.000000	6.000000	5.000000	1.000000	425.000000	295.000000	2.000000	0.000000	0.066685	1.000000	4.000000	1.000000	1.000000	6.000000	1.000000	0.562500	NaN	1.000000	0.713603	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	6.000000	0.081481	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691903	4.701915	6.000000	2.000000	4.000000	7.000000	6.000000	14.000000	6.000000	6.000000	1.000000	426.000000	307.000000	2.000000	1.000000	0.066685	1.000000	5.000000	1.000000	0.000000	6.000000	1.000000	0.562500	NaN	0.000000	2.010012	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	2.000000	0.081481	0.000000	1.000000	4.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.058690	4.701915	6.000000	1.000000	4.000000	7.000000	6.000000	14.000000	6.000000	6.000000	1.000000	426.000000	307.000000	2.000000	1.000000	0.066685	1.000000	5.000000	0.000000	1.000000	6.000000	1.000000	0.562500	NaN	0.000000	0.643225	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	7.000000	0.081481	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	1.000000	NaN	2.691903	4.787022	6.000000	2.000000	6.000000	4.000000	6.000000	28.000000	6.000000	7.000000	1.000000	434.000000	301.000000	2.000000	1.000000	0.066685	1.000000	5.000000	0.000000	1.000000	6.000000	1.000000	0.562500	NaN	0.000000	2.095119	1.000000	1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	2.000000	0.081481	1.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	2.000000	NaN	4.100360	4.787022	6.000000	1.000000	6.000000	4.000000	6.000000	28.000000	6.000000	7.000000	1.000000	434.000000	301.000000	2.000000	1.000000	0.066685	1.000000	5.000000	1.000000	0.000000	6.000000	1.000000	0.562500	NaN	0.000000	0.686662	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	6.000000	0.081481	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	1.000000	NaN	2.691854	4.718932	6.000000	2.000000	5.000000	1.000000	6.000000	16.000000	6.000000	8.000000	1.000000	440.000000	297.000000	2.000000	1.000000	0.066685	1.000000	5.000000	0.000000	0.000000	6.000000	1.000000	0.562500	NaN	1.000000	2.027078	0.000000	-1.000000	0.000000	
2016.000000	8.000000	26.000000	5.000000	2.000000	0.081481	0.000000	0.000000	5.000000	0.000000	0.000000	2.000000	1.000000	2.000000	NaN	4.050356	4.718932	6.000000	1.000000	5.000000	1.000000	6.000000	16.000000	6.000000	8.000000	1.000000	440.000000	297.000000	2.000000	1.000000	0.066685	1.000000	5.000000	0.000000	0.000000	6.000000	1.000000	0.562500	NaN	1.000000	0.668576	0.000000	-1.000000	0.000000	
